VO0001,741,4711036011361,3
VO0001,740,8888166990937,1
VO0001,741,4711036011378,7
VO0001,741,4711036011392,14
VO0001,742,8999918585223,12
VO0001,742,8999918451382,15
VO0001,742,8999918451375,24
VO0001,742,8999918451436,17
VO0001,743,8999918383188,33
VO0001,743,8999918443509,26
VO0001,744,8999918451016,27
VO0001,744,8999918181982,12
VO0001,744,8999918181883,15
VO0001,745,8888166603400,7
VO0001,745,8992839007577,15
VO0001,745,8992839007478,7
VO0001,745,8888166604407,7
VO0001,SJ,A79845,10
VO0001,SJ,A49462,24
VO0001,SJ,A57756,5
VO0001,SJ,A49462,24
VO0001,SJ,B736771,2
VO0001,SJ,B736768,2
VO0001,SJ,B736783,2
VO0001,SJ,A736763,2
VO0001,SJ,B736770,2
VO0001,SJ,B736769,2
VO0001,SJ,B736782,2
VO0001,SJ,B736767,2
VO0001,S,A14188,25
VO0001,SJ,A736432,2
VO0001,SJ,A7581,50
VO0001,SJ,A69406,2
VO0001,SJ,A79605,1
VO0001,SJ,A23343,2
VO0001,SJ,A49899,1
VO0001,SJ,A1124,1
VO0001,SJ,A71351,3
VO0001,SJ,A7581,1
VO0001,SJ,A67349,1
VO0001,SJ,A87668,2
VO0001,SJ,A74550,1
VO0001,SJ,A80748,2
VO0001,SJ,A1384,1
VO0001,SJ,A82411,1
VO0001,SJ,A56148,2
VO0001,SJ,B87350,2
VO0001,SJ,B38362,8
VO0001,SJ,B43153,4
VO0001,SJ,B86950,4
VO0001,SJ,B49209,4
VO0001,SJ,B0591,8
VO0001,SJ,B6375,1
VO0001,SJ,B735646,2
VO0001,SJ,B735647,2
VO0001,SJ,B735088,8
VO0001,SJ,B735670,8
VO0001,SJ,B69406,2
VO0001,SJ,A69406,2
VO0001,SJ,A60182,3
VO0001,SJ,A37651,1
VO0001,SJ,A76898,3
VO0001,SJ,A71351,150
VO0001,SJ,A52987,80
VO0001,SJ,A2232,50
VO0001,SJ,A1629,4
VO0001,SJ,A37149,8
VO0001,SJ,B54064,5
VO0001,SJ,B86504,8
VO0001,SJ,B54064,3
VO0001,SJ,B79577,1
VO0001,SJ,B80348,6
VO0001,SJ,A21994,3
VO0001,SJ,A1384,3
VO0001,SJ,A736514,10
VO0001,SJ,A736514,90
VO0001,SJ,A736529,2
VO0001,SJ,A736536,1
VO0001,SJ,B736781,1
VO0001,SJ,B38050,9
VO0001,SJ,A17516,1
VO0001,SJ,A65859,1
VO0001,SJ,A75117,1
VO0001,SJ,A734748,1
VO0001,S,A734133,1
VO0001,SJ,A93463,10636
VO0001,SJ,A93463,164
VO0001,1015,F89399,43042
VO0001,1015,F11693,12590
VO0001,1015,F87544,14000
VO0001,1015,F735469,7000
VO0001,991,8999999548605,70
VO0001,991,8999999034610,2
VO0001,991,8999999047207,58
VO0001,991,8999999294038,12
VO0001,991,8999999047191,47
VO0001,991,8999999547295,30
VO0001,991,8999999294021,49
VO0001,991,8999999045555,44
VO0001,991,8999999005689,30
VO0001,991,8999999516802,3
VO0001,991,8999999282196,48
VO0001,991,8999999275440,1
VO0001,991,8999999282202,72
VO0001,991,8999999550745,14
VO0001,991,8999999042264,2
VO0001,991,8999999042257,8
VO0001,991,8999999042271,8
VO0001,991,8999999035631,2
VO0001,991,8999999540357,40
VO0001,992,8998866820134,9
VO0001,992,8998866820103,12
VO0001,992,8998866820325,16
VO0001,992,8998866820363,6
VO0001,992,8998866820349,17
VO0001,992,8998866820301,5
VO0001,992,8998866820011,69
VO0001,992,8998866820004,26
VO0001,992,8998866820370,8
VO0001,992,8998866820387,17
VO0001,992,8998866820318,25
VO0001,992,8998866820158,32
VO0001,992,8998866820165,9
VO0001,992,8998866820400,45
VO0001,992,8998866820462,1
VO0001,940,8886467100055,2
VO0001,940,8992997125717,2
VO0001,940,8992726939509,10
VO0001,941,8693029203952,6
VO0001,941,8693029203969,12
VO0001,942,8693029604674,10
VO0001,942,8693029700734,5
VO0001,944,8693029203952,10
VO0001,944,8992942220009,8
VO0001,944,6920919000431,2
VO0001,944,8693029203969,10
VO0001,944,8992942358627,2
VO0001,998,8993496106504,172
VO0001,997,8992826111072,99
VO0001,996,8993496001076,66
VO0001,996,8993496106863,1
VO0001,995,8998225800043,16
VO0001,995,8997225470003,15
VO0001,995,8997005870023,16
VO0001,995,8995228202379,29
VO0001,994,8997009537038,7
VO0001,994,A732230,5
VO0001,994,A732229,7
VO0001,994,8997009537083,10
VO0001,994,8997009537014,5
VO0001,994,8997009537007,9
VO0001,994,8997009537021,10
VO0001,994,8997009537069,3
VO0001,993,8992907150044,3
VO0001,993,8992907952631,4
VO0001,993,8992907110017,8
VO0001,993,8992907720018,1
VO0001,990,7499221145110,21
VO0001,990,7499221195153,24
VO0001,989,7499221113119,4
VO0001,989,7499221153177,9
VO0001,989,7499221113126,21
VO0001,988,7499221164210,6
VO0001,988,7499221163190,2
VO0001,988,7499221133162,21
VO0001,987,7499221113119,22
VO0001,987,7499221113126,34
VO0001,987,7499221164210,14
VO0001,987,7499221163183,4
VO0001,987,7499221133155,13
VO0001,987,7499221133162,2
VO0001,985,A86124,6
VO0001,985,A86123,22
VO0001,984,A86124,27
VO0001,983,A86126,15
VO0001,982,A86124,31
VO0001,978,A733329,12
VO0001,977,A736820,5
VO0001,977,A733329,10
VO0001,972,4800361347655,6
VO0001,972,8992696430396,12
VO0001,1000,A81067,96
VO0001,243,4902430610520,7
VO0001,243,4902430610582,10
VO0001,244,4902430610490,6
VO0001,244,4902430610544,3
VO0001,244,4902430610599,2
VO0001,244,4902430635417,2
VO0001,245,4902430610544,3
VO0001,245,4902430610599,3
VO0001,245,4902430635417,5
VO0001,246,4902430610612,6
VO0001,246,4902430635424,3
VO0001,247,4902430610568,5
VO0001,247,4902430610346,3
VO0001,248,8993189272127,6
VO0001,248,4902430611046,3
VO0001,248,4902430610483,1
VO0001,248,4902430610520,2
VO0001,248,4902430611046,3
VO0001,249,4902430610834,5
VO0001,249,4902430610490,3
VO0001,250,4902430610834,1
VO0001,250,4902430610490,4
VO0001,250,8993189270826,1
VO0001,251,4902430610612,5
VO0001,251,4902430635424,1
VO0001,252,4902430605144,2
VO0001,252,4902430613262,2
VO0001,253,8992959953198,6
VO0001,253,8992959954058,5
VO0001,254,8993189271762,16
VO0001,254,8993189270802,17
VO0001,254,8993189270826,2
VO0001,255,8993189271854,18
VO0001,255,8993189271007,6
VO0001,256,8997029800129,2
VO0001,256,8851111400584,5
VO0001,257,8993189329548,6
VO0001,257,8993189329562,3
VO0001,258,8992959953174,4
VO0001,258,8992959953181,4
VO0001,259,8992959953099,15
VO0001,260,8992959954041,11
VO0001,260,8992959953143,1
VO0001,261,8992959953143,4
VO0001,261,8992959953150,1
VO0001,261,8992959953389,6
VO0001,262,8858947823334,1
VO0001,262,8997001063115,1
VO0001,262,8997029800136,5
VO0001,262,8997001061241,2
VO0001,262,8997029800129,5
VO0001,262,8993189272684,5
VO0001,263,8997001061210,16
VO0001,263,8997001061319,17
VO0001,264,8997001061111,12
VO0001,264,8997001061012,12
VO0001,264,8997001063061,4
VO0001,265,8997001061128,10
VO0001,265,8997001061227,5
VO0001,265,8997001061029,2
VO0001,266,8997001061227,5
VO0001,266,8997001061326,6
VO0001,267,8997012690119,1
VO0001,267,8997012691000,2
VO0001,267,8997001061142,4
VO0001,267,8997001061241,4
VO0001,268,8992959508893,5
VO0001,268,8997012690119,2
VO0001,268,8992959508879,1
VO0001,268,8997029808040,1
VO0001,269,8992959508879,7
VO0001,269,8992959508886,1
VO0001,269,8992959508879,3
VO0001,269,8992959508831,4
VO0001,269,4800060333102,1
VO0001,270,8992959508831,9
VO0001,271,8992959508848,9
VO0001,272,9556848127863,2
VO0001,272,8992959508848,5
VO0001,272,8997029808040,7
VO0001,272,8992959508848,5
VO0001,272,8998866500944,2
VO0001,272,8997029800129,1
VO0001,273,8992727005432,1
VO0001,273,8992727005395,8
VO0001,273,8992727005357,3
VO0001,273,8992727005326,6
VO0001,274,8992727005333,3
VO0001,274,8992727005364,3
VO0001,274,8992727005401,1
VO0001,274,8992727005449,3
VO0001,275,8992727005418,1
VO0001,275,8992727005333,2
VO0001,275,8992727005401,2
VO0001,275,8992727005449,1
VO0001,276,8992727005418,2
VO0001,276,8992727005371,1
VO0001,276,8992727005449,2
VO0001,277,8992727005371,5
VO0001,277,8992727006118,2
VO0001,277,8997029808040,1
VO0001,278,6903244323208,2
VO0001,278,9556848127863,1
VO0001,278,8997012691185,1
VO0001,278,8998866606479,3
VO0001,278,8998866606493,4
VO0001,278,8998866606486,3
VO0001,278,8998866500487,1
VO0001,279,8997029808019,5
VO0001,280,8997029808033,4
VO0001,280,8998866500487,2
VO0001,280,8998866500470,2
VO0001,281,8994878000021,5
VO0001,281,8994878000021,5
VO0001,281,8998866606516,6
VO0001,282,8997029808026,10
VO0001,282,8998866606523,3
VO0001,282,8998866606516,3
VO0001,283,8998990212171,13
VO0001,283,9555019801212,1
VO0001,283,9555019801113,1
VO0001,283,6903244323208,1
VO0001,284,8998990212188,2
VO0001,284,9556848127863,4
VO0001,285,8998990212164,4
VO0001,285,6903244612104,5
VO0001,286,8998990212164,4
VO0001,286,9556848127863,2
VO0001,286,6903244323208,1
VO0001,286,6903244612104,1
VO0001,286,6903244323208,2
VO0001,287,8998990212171,4
VO0001,287,8997001068905,7
VO0001,288,8993189320293,11
VO0001,289,8993189272554,5
VO0001,290,8993189320309,7
VO0001,291,8993189272455,1
VO0001,291,8993189322495,8
VO0001,291,8993189272462,2
VO0001,292,8993189272462,4
VO0001,292,8993189272479,4
VO0001,293,4902430044257,5
VO0001,293,8850007331353,21
VO0001,293,8850007331469,8
VO0001,293,8850007331490,17
VO0001,297,8992959507247,3
VO0001,294,8992959114810,26
VO0001,294,8992959117569,17
VO0001,295,8992812807095,8
VO0001,295,4800060333102,17
VO0001,295,4800060331603,25
VO0001,295,4800060331009,13
VO0001,295,8888336027654,3
VO0001,295,8888336027661,4
VO0001,294,8992959117583,8
VO0001,296,8992812805114,47
VO0001,297,8888336026282,7
VO0001,297,8888336027678,11
VO0001,297,8888336026299,8
VO0001,297,8888336019611,9
VO0001,297,8888336019710,4
VO0001,297,B82128,13
VO0001,297,8992727003353,12
VO0001,297,8992727002998,6
VO0001,297,8992727004084,46
VO0001,298,8998866602273,26
VO0001,298,8998866500135,18
VO0001,298,8998866500128,23
VO0001,299,8992727003001,42
VO0001,299,8998866602280,9
VO0001,299,8992959117583,15
VO0001,300,8992727004534,6
VO0001,300,8998866602297,2
VO0001,300,8888336026442,11
VO0001,300,8888336012087,7
VO0001,300,8992812807095,17
VO0001,300,8998866602655,3
VO0001,301,8992812805121,8
VO0001,301,8992812805138,18
VO0001,302,8998866500050,4
VO0001,302,8998866575010,24
VO0001,303,8851818537309,15
VO0001,303,6908594414026,9
VO0001,304,8992727006217,11
VO0001,304,8992727006200,14
VO0001,305,8992727004084,36
VO0001,305,8992727004541,5
VO0001,305,8992727004060,12
VO0001,305,8992727005098,4
VO0001,306,8992727003353,12
VO0001,306,8992727002998,22
VO0001,306,8992727000055,20
VO0001,307,8992727002981,18
VO0001,307,8992727002974,2
VO0001,307,8992727003360,21
VO0001,308,8992727001076,6
VO0001,308,8992727001748,9
VO0001,308,8992727000376,20
VO0001,308,8992727001731,6
VO0001,308,6908594419021,1
VO0001,309,8851818097803,11
VO0001,309,8992727002387,12
VO0001,310,8992727003087,26
VO0001,310,8851818936805,15
VO0001,311,8992727003094,6
VO0001,311,8851818936812,16
VO0001,312,8992727003094,10
VO0001,312,8851818936812,20
VO0001,313,8992771013827,13
VO0001,313,4902508038027,6
VO0001,313,4902508038065,4
VO0001,313,8997050802475,7
VO0001,313,8997050801256,10
VO0001,313,8991003060363,13
VO0001,313,8991003060684,2
VO0001,313,8997050802468,5
VO0001,314,8991003060202,2
VO0001,314,8991003060776,5
VO0001,314,8992771001015,8
VO0001,314,8992771001022,6
VO0001,314,8992771001039,5
VO0001,314,8991003060769,6
VO0001,314,8991003060219,9
VO0001,314,8998103101217,4
VO0001,314,8992771009134,2
VO0001,314,8998103101224,2
VO0001,314,8991003060110,8
VO0001,314,8991003060011,15
VO0001,314,B41169,5
VO0001,315,8997217180064,30
VO0001,315,8991003065061,20
VO0001,315,8998103010267,18
VO0001,315,8997217180040,30
VO0001,315,8991003065054,12
VO0001,315,8991003065122,12
VO0001,316,8992911051238,38
VO0001,316,8992911010471,30
VO0001,316,8992911011232,35
VO0001,316,8992911011331,41
VO0001,317,8995179100724,12
VO0001,317,8991003065023,9
VO0001,317,8992911120613,7
VO0001,317,8992911011256,16
VO0001,317,8992911050637,56
VO0001,318,8998183102142,4
VO0001,318,8998183102128,10
VO0001,318,8992694233500,2
VO0001,318,8999999552503,3
VO0001,318,8998103010762,4
VO0001,318,8993082261518,13
VO0001,318,8997050802451,11
VO0001,319,8999999525583,32
VO0001,319,8992911010471,36
VO0001,319,8992745326304,4
VO0001,319,8998103013404,2
VO0001,319,8992873150505,1
VO0001,320,8993417229817,5
VO0001,320,8993417229718,21
VO0001,320,8993417227714,3
VO0001,320,8998103010762,3
VO0001,320,8999999557355,5
VO0001,321,8993417115219,8
VO0001,321,8993417115226,4
VO0001,321,8993417115240,5
VO0001,321,8993417115257,10
VO0001,321,8993417117237,7
VO0001,321,8993417117220,2
VO0001,321,8993417117213,11
VO0001,321,8998866608503,19
VO0001,321,8998866608534,16
VO0001,321,8998866608527,1
VO0001,321,8998866608503,17
VO0001,321,8998866104159,7
VO0001,321,8998866105118,6
VO0001,321,8992856899926,9
VO0001,322,8993417212277,8
VO0001,322,8993417212215,9
VO0001,322,8993417212222,9
VO0001,322,8993417212239,8
VO0001,323,8993417212246,16
VO0001,322,8993417212253,11
VO0001,322,8993417212260,11
VO0001,322,8993417113215,8
VO0001,322,8993417112294,7
VO0001,322,8993417112270,9
VO0001,322,8993417112232,7
VO0001,322,8993417214226,13
VO0001,322,8993417214219,11
VO0001,322,8993417214233,10
VO0001,323,8993417372223,7
VO0001,323,8993417372216,8
VO0001,323,8993417372230,4
VO0001,323,8993417372124,19
VO0001,323,8993417372117,6
VO0001,323,8993417172144,13
VO0001,323,8993417172120,6
VO0001,323,8993417172229,8
VO0001,323,8993417172212,8
VO0001,323,8993417172236,12
VO0001,323,8993417172243,12
VO0001,323,8993417312243,3
VO0001,323,8993417312267,9
VO0001,323,8993417312229,11
VO0001,323,8993417312212,6
VO0001,323,8993417312250,6
VO0001,323,8993417372131,6
VO0001,324,8992856898172,11
VO0001,324,8992856898189,5
VO0001,324,8992856898165,3
VO0001,324,8993417412110,12
VO0001,324,8993417412257,2
VO0001,321,8993417412233,8
VO0001,324,8993417412226,8
VO0001,324,8993417412264,10
VO0001,324,8993417412240,11
VO0001,324,8993417412219,10
VO0001,324,8993417402265,4
VO0001,324,8993417402272,7
VO0001,324,8993417402241,7
VO0001,324,8993417402210,10
VO0001,324,8993417402227,11
VO0001,324,8992856898172,2
VO0001,325,8998163102135,49
VO0001,325,8998183102111,61
VO0001,625,8998183102142,48
VO0001,325,899183102128,10
VO0001,326,8999999504953,7
VO0001,326,8999999048709,1
VO0001,326,8999999539603,4
VO0001,326,8888103208026,6
VO0001,326,8998103013404,2
VO0001,326,8998103012643,6
VO0001,1,D12169,16
VO0001,1,D41783,7
VO0001,1,D14492,18
VO0001,1,D37629,56
VO0001,1,D77236,12
VO0001,1,D80128,360
VO0001,1,D12771,1500
VO0001,1,D94264,3
VO0001,1,D89504,3
VO0001,2,D77235,48
VO0001,2,D16393,3
VO0001,2,D12183,7
VO0001,2,D12883,78
VO0001,2,D13594,20
VO0001,2,D79365,6
VO0001,2,D12769,51
VO0001,2,D12199,22
VO0001,2,D12922,27
VO0001,2,D82035,34
VO0001,2,D12201,5
VO0001,2,D77193,35
VO0001,2,D77126,1
VO0001,2,D9845,6
VO0001,2,D9845,6
VO0001,2,D12180,69
VO0001,2,B91274,25
VO0001,3,D10644,64
VO0001,3,D3290,13
VO0001,3,D12156,18
VO0001,3,D18969,40
VO0001,3,D6996,7
VO0001,3,D12864,164
VO0001,3,D77179,11
VO0001,3,D85119,2
VO0001,3,D92015,12
VO0001,3,D15588,112
VO0001,3,D7815,27
VO0001,3,D12163,65
VO0001,3,D9742,15
VO0001,3,D12198,8
VO0001,3,D12197,146
VO0001,3,D12196,142
VO0001,3,D14465,23
VO0001,4,D84593,510
VO0001,4,D12157,108
VO0001,4,D14529,168
VO0001,4,D14496,151
VO0001,4,D87068,27
VO0001,4,D10987,15
VO0001,4,D27026,18
VO0001,4,D12199,27
VO0001,4,D12922,27
VO0001,4,D84591,71
VO0001,4,D84590,121
VO0001,4,D84903,1
VO0001,4,D84589,21
VO0001,4,D84588,22
VO0001,4,D84592,79
VO0001,5,D3069,27
VO0001,5,D94973,40
VO0001,5,D3258,23
VO0001,5,D12711,18
VO0001,5,D84587,28
VO0001,5,D12725,62
VO0001,6,D18850,20
VO0001,6,D18084,42
VO0001,6,D27028,76
VO0001,6,D90384,10
VO0001,6,D90385,2
VO0001,7,D4717,7
VO0001,7,D12840,70
VO0001,7,D77216,165
VO0001,8,D13054,41
VO0001,8,D12932,39
VO0001,8,D93599,42
VO0001,8,D77132,137
VO0001,8,D6980,27
VO0001,8,D12177,20
VO0001,8,D12188,7
VO0001,8,D38075,10
VO0001,8,D12194,10
VO0001,8,D38074,5
VO0001,8,D12189,46
VO0001,8,D3132,538
VO0001,8,D94968,1
VO0001,9,D12246,13
VO0001,9,D8485,14
VO0001,9,D10885,25
VO0001,9,D9686,7
VO0001,9,D736731,8
VO0001,9,D13085,17
VO0001,9,D4708,40
VO0001,9,D11219,15
VO0001,9,D84979,36
VO0001,9,D96195,241
VO0001,9,D82035,30
VO0001,9,D27191,60
VO0001,9,D93350,36
VO0001,12,D38073,11
VO0001,12,D12774,73
VO0001,12,D88776,100
VO0001,12,D88777,130
VO0001,12,D77221,20
VO0001,12,D92013,410
VO0001,12,D13040,13
VO0001,12,D17597,42
VO0001,13,D27027,12
VO0001,13,D77242,2
VO0001,13,D12825,22
VO0001,13,D9939,12
VO0001,13,D3038,18
VO0001,13,D12247,29
VO0001,13,D9953,29
VO0001,13,D77230,2
VO0001,13,D12822,8
VO0001,13,D14433,3
VO0001,13,D94988,12
VO0001,15,D732319,41
VO0001,15,D14517,60
VO0001,15,D84556,267
VO0001,15,D14814,240
VO0001,15,D94982,300
VO0001,16,D84129,1030
VO0001,16,D88310,190
VO0001,16,D88312,33
VO0001,16,D77207,50
VO0001,16,D77209,4
VO0001,16,D734334,1
VO0001,16,D12179,110
VO0001,16,D12253,171
VO0001,16,D12252,146
VO0001,16,D12838,81
VO0001,16,D89180,22
VO0001,16,D80678,10
VO0001,16,D77226,2
VO0001,16,D84136,12
VO0001,16,D84134,60
VO0001,16,D94969,25
VO0001,16,D11421,5
