VO0001,185,9555476706105,6
VO0001,185,9555436903841,3
VO0001,186,8999999514648,32
VO0001,186,8999999030926,20
VO0001,186,8999999036867,6
VO0001,187,8999999036829,18
VO0001,187,8999999036942,26
VO0001,187,8999999036898,21
VO0001,188,8999999552350,23
VO0001,188,8999999036904,20
VO0001,188,8999999057695,15
VO0001,188,8998866609456,11
VO0001,188,8998866609470,9
VO0001,188,8998866609463,9
VO0001,189,8999999043674,20
VO0001,189,8999999036843,13
VO0001,189,8999999542214,1
VO0001,189,8999999036836,29
VO0001,190,8998866609739,6
VO0001,190,8998866611473,6
VO0001,190,8998866609746,12
VO0001,190,8998866609722,4
VO0001,190,8998866609753,8
VO0001,190,8998866609432,24
VO0001,191,8998866806022,20
VO0001,191,8998866806015,4
VO0001,191,8998866806039,5
VO0001,191,8998866609777,3
VO0001,191,8998866609760,4
VO0001,191,8998866609449,9
VO0001,191,8998866609425,1
VO0001,192,8999999515621,2
VO0001,192,8992946522277,1
VO0001,192,8999999515607,5
VO0001,192,8999999535889,10
VO0001,192,8999999535896,7
VO0001,193,8999999017804,13
VO0001,193,8999999024475,10
VO0001,193,8999999531430,2
VO0001,194,8999999024482,22
VO0001,194,8999999004224,15
VO0001,194,8999999510541,1
VO0001,194,8999999023997,1
VO0001,194,8999999530112,3
VO0001,194,8999999530099,3
VO0001,195,8992727002066,8
VO0001,195,8992727006996,10
VO0001,195,8992727006170,4
VO0001,195,8992727001342,6
VO0001,195,8992727004114,9
VO0001,195,8992727007030,11
VO0001,195,8992727006064,8
VO0001,195,8992727002578,3
VO0001,196,8999999569303,3
VO0001,196,8999999028466,5
VO0001,196,8993560026028,10
VO0001,197,8992727006996,10
VO0001,197,8992727007009,1
VO0001,197,8992727007047,1
VO0001,197,8992727006071,7
VO0001,197,8992727005692,11
VO0001,198,8998824551476,3
VO0001,198,8998824551469,2
VO0001,198,8998824551452,2
VO0001,198,8999225782049,9
VO0001,198,8999225782681,10
VO0001,198,8999225782506,1
VO0001,198,8999225783770,8
VO0001,198,8999225783732,8
VO0001,198,8999225782520,9
VO0001,198,8999225783114,8
VO0001,198,8999225783169,8
VO0001,199,8993417282225,2
VO0001,199,8993417282218,3
VO0001,199,8999999004248,14
VO0001,199,8999225782667,4
VO0001,199,8999225782179,5
VO0001,199,8999225783152,6
VO0001,199,8999225783718,9
VO0001,199,8999225812500,8
VO0001,199,8999225902508,1
VO0001,199,8999225783756,8
VO0001,200,8993379121211,81
VO0001,200,8993379121204,25
VO0001,200,8993379260804,12
VO0001,200,7640129893218,34
VO0001,201,8993005116024,14
VO0001,201,8993005116017,9
VO0001,201,8993005116031,5
VO0001,201,8993005116048,9
VO0001,201,8993005116055,11
VO0001,201,8993005116062,10
VO0001,202,8993560024024,29
VO0001,202,8993560024895,26
VO0001,202,8993560024147,5
VO0001,202,8993560025229,28
VO0001,202,8993560024215,44
VO0001,202,8993560025137,8
VO0001,202,8993560024239,5
VO0001,203,8993560024017,25
VO0001,203,8993560025212,22
VO0001,203,8993560024888,13
VO0001,203,8993560024178,30
VO0001,203,8993560024185,3
VO0001,204,8998866602549,48
VO0001,204,8998866602563,73
VO0001,204,8998866602570,33
VO0001,204,8998866602556,62
VO0001,204,8998866610742,34
VO0001,204,8998866606158,30
VO0001,205,8993560026011,13
VO0001,205,8993560026004,16
VO0001,205,8993560027568,26
VO0001,205,8993560026820,12
VO0001,206,8993560026035,8
VO0001,206,8993560027094,6
VO0001,206,8993560026097,9
VO0001,206,8998866606158,32
VO0001,206,8998866610742,47
VO0001,206,8998866602556,28
VO0001,206,8993560026059,5
VO0001,207,7640129893249,6
VO0001,207,7640129890040,36
VO0001,207,8998183216139,19
VO0001,207,8998183216115,30
VO0001,207,8998183216122,20
VO0001,207,8888103000637,13
VO0001,207,8993496107358,40
VO0001,207,8993005117014,12
VO0001,208,6901404011255,59
VO0001,208,6901404021254,16
VO0001,208,6901404031253,29
VO0001,208,6901404010814,80
VO0001,209,8999999045920,32
VO0001,209,8999999530327,31
VO0001,210,8999999046996,52
VO0001,210,8999999053307,35
VO0001,210,8999999046989,9
VO0001,210,8999999045913,19
VO0001,211,8999999059316,222
VO0001,211,8999999059323,144
VO0001,212,8999999059309,121
VO0001,212,8999999059347,108
VO0001,212,8999999524791,158
VO0001,213,8999999045937,92
VO0001,213,8999999045944,53
VO0001,213,8999999501594,57
VO0001,214,8992929130253,4
VO0001,214,8992929130482,2
VO0001,214,8999999530129,4
VO0001,214,8999999519087,23
VO0001,214,8999999519100,42
VO0001,215,8999999533724,133
VO0001,215,8999999533731,51
VO0001,215,8999999533717,93
VO0001,216,8999999500399,96
VO0001,216,8999999036690,68
VO0001,216,8999999031107,144
VO0001,217,8999999552800,79
VO0001,217,8999999036607,60
VO0001,217,8999999036638,46
VO0001,217,8999999542177,128
VO0001,218,8999999036676,70
VO0001,218,8999999560584,49
VO0001,218,8999999560577,32
VO0001,218,8999999516307,85
VO0001,218,8999999552800,23
VO0001,219,8993379200886,1
VO0001,219,8993379200862,12
VO0001,219,8993379200855,4
VO0001,219,8993379210854,44
VO0001,220,8999999530662,94
VO0001,220,8999999530303,96
VO0001,220,8998866603676,58
VO0001,220,8998866603669,20
VO0001,220,8998866604512,48
VO0001,220,8998866603683,18
VO0001,221,8999777009243,23
VO0001,221,8999777009229,22
VO0001,221,8998866888622,55
VO0001,221,8998866609142,8
VO0001,221,8998866888615,25
VO0001,221,8998866888639,11
VO0001,222,8998866609142,42
VO0001,222,8998866608312,20
VO0001,222,8998866608602,32
VO0001,222,8998866608305,3
VO0001,223,8992803661644,15
VO0001,223,8990090510010,11
VO0001,223,8995151120528,45
VO0001,223,8990090510034,6
VO0001,223,8990090510027,3
VO0001,223,8995151120597,6
VO0001,223,8998183000172,3
VO0001,223,8998183000134,3
VO0001,223,8999999058340,4
VO0001,224,8992946521409,23
VO0001,224,8992946521416,34
VO0001,224,8992946511790,23
VO0001,224,8992946512285,1
VO0001,224,8992946526855,25
VO0001,224,8992946526817,10
VO0001,224,8992946526824,39
VO0001,224,8992946526862,38
VO0001,225,8999999539610,82
VO0001,225,8993379254469,39
VO0001,225,8998103012711,6
VO0001,225,8888103000217,12
VO0001,226,8999999058388,36
VO0001,226,8999999058371,15
VO0001,226,8999999058395,33
VO0001,226,8993038010962,26
VO0001,227,8993038010047,10
VO0001,227,8993038010016,6
VO0001,227,8993038011136,12
VO0001,227,8993038011129,27
VO0001,227,8993038011143,28
VO0001,227,8993038011150,49
VO0001,227,8993038011068,50
VO0001,228,8999999520441,11
VO0001,228,8999999525927,16
VO0001,228,8999999525934,12
VO0001,228,8999999055776,25
VO0001,228,8999999055769,26
VO0001,228,8999999534844,27
VO0001,229,8999999525941,12
VO0001,229,8999999525910,12
VO0001,229,8999999520434,8
VO0001,229,8999999532222,8
VO0001,229,8999999532215,4
VO0001,229,8999999559441,2
VO0001,229,8999999056841,5
VO0001,229,8999999056926,9
VO0001,230,8999999058340,41
VO0001,230,8999999053062,52
VO0001,230,8999999053048,28
VO0001,230,8999999053031,12
VO0001,230,8999999053055,25
VO0001,231,8999999058357,23
VO0001,231,8999999053000,26
VO0001,231,8999999052997,21
VO0001,231,8999999052959,29
VO0001,231,8999999052973,21
VO0001,231,8999999052980,26
VO0001,232,8992304082238,25
VO0001,232,8992727004190,8
VO0001,232,8993005102058,1
VO0001,232,8993005102027,3
VO0001,232,4902430359856,1
VO0001,232,8999777867249,22
VO0001,232,8999777006075,6
VO0001,232,8992821100316,5
VO0001,232,8999809102782,3
VO0001,232,8999999525958,1
VO0001,232,8999999053055,6
VO0001,232,8992821102402,1
VO0001,233,8850007652724,10
VO0001,233,8991111111964,8
VO0001,233,8991111111971,8
VO0001,233,8991111111995,3
VO0001,233,8850007652564,9
VO0001,233,8850007652588,9
VO0001,233,9556006283127,8
VO0001,233,9556006283110,10
VO0001,233,8991111112206,8
VO0001,233,8991111112213,6
VO0001,233,8991111112084,6
VO0001,233,8991111112091,4
VO0001,233,8991111112107,7
VO0001,233,8992304047152,1
VO0001,233,8999999719746,3
VO0001,234,8992304047152,7
VO0001,234,8992727006323,15
VO0001,234,8992727004244,31
VO0001,234,8992727004206,5
VO0001,234,8990090301274,3
VO0001,234,8995151110420,4
VO0001,234,8992821102389,3
VO0001,234,8992821100392,4
VO0001,234,8992821102341,5
VO0001,234,8992946514302,7
VO0001,235,8999999534844,12
VO0001,235,8999999543075,1
VO0001,235,8999999543099,1
VO0001,235,8999999525965,2
VO0001,235,8999999536565,1
VO0001,235,8999999038571,18
VO0001,235,8999999003890,1
VO0001,235,8851932181853,18
VO0001,235,8999999038571,18
VO0001,235,8999999553258,4
VO0001,235,4902430787468,13
VO0001,235,4902430787475,13
VO0001,235,4902430753326,14
VO0001,236,8999999059941,18
VO0001,236,8999999059910,4
VO0001,236,8999999059903,11
VO0001,236,8999999059934,2
VO0001,236,8999999059903,5
VO0001,236,8999999536565,11
VO0001,236,8999999553272,4
VO0001,236,8999999553265,2
VO0001,236,4902430232265,2
VO0001,236,4902430232227,4
VO0001,236,4902430359788,12
VO0001,237,8999999525637,1
VO0001,237,8999999520892,8
VO0001,237,8999999003890,20
VO0001,237,8999999517793,15
VO0001,237,8999999511258,1
VO0001,237,8999999056841,5
VO0001,237,8999999520892,1
VO0001,237,4902430359719,6
VO0001,237,4902430359764,4
VO0001,237,4902430359818,2
VO0001,237,4902430359733,6
VO0001,237,4902430360111,3
VO0001,238,8999999007799,2
VO0001,238,8999999523787,17
VO0001,238,8999999525958,33
VO0001,238,8999999056896,19
VO0001,238,8999999056926,12
VO0001,238,8999999056858,28
VO0001,238,8999999056896,1
VO0001,238,4902430359764,1
VO0001,238,4902430360142,3
VO0001,238,4902430231862,2
VO0001,239,8999999007782,36
VO0001,239,8999999544133,7
VO0001,239,8999999525965,21
VO0001,239,8999999056889,22
VO0001,239,8999999056919,84
VO0001,239,8999999056841,28
VO0001,239,8999999056872,6
VO0001,239,8999999517809,4
VO0001,239,8992304099854,31
VO0001,239,8998824551278,10
VO0001,239,8998824551285,12
VO0001,239,8998824551261,10
VO0001,239,8998824551940,11
VO0001,240,8999999055752,19
VO0001,240,8999999056988,11
VO0001,240,8999999559090,9
VO0001,240,8851932234429,16
VO0001,240,8851932111805,22
VO0001,240,8999999535599,9
VO0001,240,8851932301572,9
VO0001,240,8999999007768,10
VO0001,241,8999999720094,28
VO0001,241,8999999719746,30
VO0001,241,8999777007089,14
VO0001,241,8999777006693,15
VO0001,241,8999777010522,17
VO0001,241,4005900102300,12
VO0001,241,8999777014711,2
VO0001,241,8999225906773,7
VO0001,241,8999777011826,6
VO0001,242,6902395661139,12
VO0001,242,8999999549589,25
VO0001,242,8999999549565,24
VO0001,242,8999999549602,34
VO0001,242,8999999719760,38
VO0001,242,8999225906780,7
VO0001,242,8999225906766,14
VO0001,642,B0100,6
